wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:13:44.215,86.914,0,x_wave,running,spatial_wave,free,70.9,1.0,43.6,0.7525,0.3317,0.336,1.0,0.0014,0.3374,0.3314,0.0003,0.0057,5.717,6.0,-0.283,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0043,-0.0043,0.0021,0.035,0.09333,0.0057,0.4156,0.026,0.4177,0.0262,0.3717,0.6582,0.0245,-0.7525,0.392,0.026,-0.0077,-0.0003,-0.0043,"elapsed=70.90 mode=x_wave run_state=running run_id=1 run_elapsed=43.60 xy_ref=[0.4156, 0.0260] link_xyz=[0.4177, 0.0262, 0.3717] link7_z_axis=[0.6582, 0.0245, -0.7525] tool_down_score=0.7525 tcp_z=0.3317 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0014 surface_z=0.3374 eq_tcp_z=0.3314 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.717 desired_fz_N=6.000 force_error_N=-0.283 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0043 vz_admittance=-0.0043 tcp_limit=free cartesian_velocity=[-0.0077, -0.0003, -0.0043] xy_error=0.0021 qdot_max=0.0350 min_singular=0.09333 joint_error_max=0.0057"
2026-07-10T23:13:44.249,86.948,0,x_wave,running,spatial_wave,free,70.93,1.0,43.63,0.7525,0.3316,0.336,1.0,0.0013,0.3373,0.3313,0.0003,0.0057,5.733,6.0,-0.267,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0042,-0.0042,0.002,0.0344,0.09344,0.0054,0.4155,0.026,0.4175,0.0262,0.3716,0.6581,0.0245,-0.7525,0.392,0.026,-0.0077,-0.0003,-0.0042,"elapsed=70.93 mode=x_wave run_state=running run_id=1 run_elapsed=43.63 xy_ref=[0.4155, 0.0260] link_xyz=[0.4175, 0.0262, 0.3716] link7_z_axis=[0.6581, 0.0245, -0.7525] tool_down_score=0.7525 tcp_z=0.3316 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0013 surface_z=0.3373 eq_tcp_z=0.3313 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.733 desired_fz_N=6.000 force_error_N=-0.267 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0042 vz_admittance=-0.0042 tcp_limit=free cartesian_velocity=[-0.0077, -0.0003, -0.0042] xy_error=0.0020 qdot_max=0.0344 min_singular=0.09344 joint_error_max=0.0054"
2026-07-10T23:13:44.283,86.981,0,x_wave,running,spatial_wave,free,70.97,1.0,43.67,0.7525,0.3316,0.336,1.0,0.0013,0.3373,0.3313,0.0003,0.0057,5.737,6.0,-0.263,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0041,-0.0041,0.002,0.0339,0.09354,0.0051,0.4153,0.026,0.4173,0.0262,0.3716,0.6581,0.0245,-0.7525,0.392,0.026,-0.0076,-0.0003,-0.0041,"elapsed=70.97 mode=x_wave run_state=running run_id=1 run_elapsed=43.67 xy_ref=[0.4153, 0.0260] link_xyz=[0.4173, 0.0262, 0.3716] link7_z_axis=[0.6581, 0.0245, -0.7525] tool_down_score=0.7525 tcp_z=0.3316 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0013 surface_z=0.3373 eq_tcp_z=0.3313 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.737 desired_fz_N=6.000 force_error_N=-0.263 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0041 vz_admittance=-0.0041 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0041] xy_error=0.0020 qdot_max=0.0339 min_singular=0.09354 joint_error_max=0.0051"
2026-07-10T23:13:44.315,87.014,0,x_wave,running,spatial_wave,free,71.0,1.0,43.7,0.7525,0.3315,0.336,1.0,0.0013,0.3373,0.3313,0.0003,0.0057,5.727,6.0,-0.273,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0042,-0.0042,0.002,0.0344,0.0936,0.0056,0.4152,0.026,0.4172,0.0262,0.3715,0.6581,0.0245,-0.7525,0.392,0.026,-0.0077,-0.0003,-0.0042,"elapsed=71.00 mode=x_wave run_state=running run_id=1 run_elapsed=43.70 xy_ref=[0.4152, 0.0260] link_xyz=[0.4172, 0.0262, 0.3715] link7_z_axis=[0.6581, 0.0245, -0.7525] tool_down_score=0.7525 tcp_z=0.3315 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0013 surface_z=0.3373 eq_tcp_z=0.3313 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.727 desired_fz_N=6.000 force_error_N=-0.273 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0042 vz_admittance=-0.0042 tcp_limit=free cartesian_velocity=[-0.0077, -0.0003, -0.0042] xy_error=0.0020 qdot_max=0.0344 min_singular=0.09360 joint_error_max=0.0056"
2026-07-10T23:13:44.349,87.043,0,x_wave,running,spatial_wave,free,71.03,1.0,43.73,0.7526,0.3315,0.336,1.0,0.0012,0.3372,0.3312,0.0003,0.0057,5.74,6.0,-0.26,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.004,-0.004,0.002,0.0339,0.0937,0.0053,0.4151,0.026,0.4171,0.0262,0.3715,0.6581,0.0245,-0.7526,0.392,0.026,-0.0076,-0.0003,-0.004,"elapsed=71.03 mode=x_wave run_state=running run_id=1 run_elapsed=43.73 xy_ref=[0.4151, 0.0260] link_xyz=[0.4171, 0.0262, 0.3715] link7_z_axis=[0.6581, 0.0245, -0.7526] tool_down_score=0.7526 tcp_z=0.3315 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0012 surface_z=0.3372 eq_tcp_z=0.3312 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.740 desired_fz_N=6.000 force_error_N=-0.260 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0040 vz_admittance=-0.0040 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0040] xy_error=0.0020 qdot_max=0.0339 min_singular=0.09370 joint_error_max=0.0053"
2026-07-10T23:13:44.382,87.078,0,x_wave,running,spatial_wave,free,71.07,1.0,43.77,0.7526,0.3314,0.336,1.0,0.0011,0.3371,0.3311,0.0003,0.0057,5.744,6.0,-0.256,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.004,-0.004,0.002,0.0335,0.09381,0.005,0.4149,0.026,0.4169,0.0262,0.3714,0.658,0.0245,-0.7526,0.392,0.026,-0.0075,-0.0003,-0.004,"elapsed=71.07 mode=x_wave run_state=running run_id=1 run_elapsed=43.77 xy_ref=[0.4149, 0.0260] link_xyz=[0.4169, 0.0262, 0.3714] link7_z_axis=[0.6580, 0.0245, -0.7526] tool_down_score=0.7526 tcp_z=0.3314 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0011 surface_z=0.3371 eq_tcp_z=0.3311 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.744 desired_fz_N=6.000 force_error_N=-0.256 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0040 vz_admittance=-0.0040 tcp_limit=free cartesian_velocity=[-0.0075, -0.0003, -0.0040] xy_error=0.0020 qdot_max=0.0335 min_singular=0.09381 joint_error_max=0.0050"
2026-07-10T23:13:44.416,87.114,0,x_wave,running,spatial_wave,free,71.1,1.0,43.8,0.7526,0.3314,0.336,1.0,0.0011,0.3371,0.3311,0.0003,0.0057,5.734,6.0,-0.266,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0041,-0.0041,0.002,0.034,0.09386,0.0055,0.4148,0.026,0.4168,0.0262,0.3714,0.658,0.0245,-0.7526,0.392,0.026,-0.0076,-0.0003,-0.0041,"elapsed=71.10 mode=x_wave run_state=running run_id=1 run_elapsed=43.80 xy_ref=[0.4148, 0.0260] link_xyz=[0.4168, 0.0262, 0.3714] link7_z_axis=[0.6580, 0.0245, -0.7526] tool_down_score=0.7526 tcp_z=0.3314 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0011 surface_z=0.3371 eq_tcp_z=0.3311 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.734 desired_fz_N=6.000 force_error_N=-0.266 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0041 vz_admittance=-0.0041 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0041] xy_error=0.0020 qdot_max=0.0340 min_singular=0.09386 joint_error_max=0.0055"
2026-07-10T23:13:44.450,87.148,0,x_wave,running,spatial_wave,free,71.13,1.0,43.83,0.7526,0.3313,0.336,1.0,0.0011,0.3371,0.3311,0.0003,0.0057,5.747,6.0,-0.253,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0039,-0.0039,0.002,0.0335,0.09397,0.0053,0.4147,0.026,0.4166,0.0262,0.3713,0.658,0.0245,-0.7526,0.392,0.026,-0.0076,-0.0003,-0.0039,"elapsed=71.13 mode=x_wave run_state=running run_id=1 run_elapsed=43.83 xy_ref=[0.4147, 0.0260] link_xyz=[0.4166, 0.0262, 0.3713] link7_z_axis=[0.6580, 0.0245, -0.7526] tool_down_score=0.7526 tcp_z=0.3313 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0011 surface_z=0.3371 eq_tcp_z=0.3311 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.747 desired_fz_N=6.000 force_error_N=-0.253 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0039 vz_admittance=-0.0039 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0039] xy_error=0.0020 qdot_max=0.0335 min_singular=0.09397 joint_error_max=0.0053"
2026-07-10T23:13:44.483,87.181,0,x_wave,running,spatial_wave,free,71.17,1.0,43.87,0.7526,0.3313,0.336,1.0,0.001,0.337,0.331,0.0003,0.0057,5.75,6.0,-0.25,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0039,-0.0039,0.0019,0.0331,0.09407,0.005,0.4145,0.026,0.4165,0.0262,0.3713,0.658,0.0245,-0.7526,0.392,0.026,-0.0075,-0.0003,-0.0039,"elapsed=71.17 mode=x_wave run_state=running run_id=1 run_elapsed=43.87 xy_ref=[0.4145, 0.0260] link_xyz=[0.4165, 0.0262, 0.3713] link7_z_axis=[0.6580, 0.0245, -0.7526] tool_down_score=0.7526 tcp_z=0.3313 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0010 surface_z=0.3370 eq_tcp_z=0.3310 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.750 desired_fz_N=6.000 force_error_N=-0.250 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0039 vz_admittance=-0.0039 tcp_limit=free cartesian_velocity=[-0.0075, -0.0003, -0.0039] xy_error=0.0019 qdot_max=0.0331 min_singular=0.09407 joint_error_max=0.0050"
2026-07-10T23:13:44.516,87.214,0,x_wave,running,spatial_wave,free,71.2,1.0,43.9,0.7527,0.3312,0.336,1.0,0.001,0.337,0.331,0.0003,0.0057,5.742,6.0,-0.258,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0039,-0.0039,0.002,0.0335,0.09412,0.0054,0.4144,0.026,0.4164,0.0262,0.3712,0.658,0.0245,-0.7527,0.392,0.026,-0.0076,-0.0003,-0.0039,"elapsed=71.20 mode=x_wave run_state=running run_id=1 run_elapsed=43.90 xy_ref=[0.4144, 0.0260] link_xyz=[0.4164, 0.0262, 0.3712] link7_z_axis=[0.6580, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3312 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0010 surface_z=0.3370 eq_tcp_z=0.3310 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.742 desired_fz_N=6.000 force_error_N=-0.258 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0039 vz_admittance=-0.0039 tcp_limit=free cartesian_velocity=[-0.0076, -0.0003, -0.0039] xy_error=0.0020 qdot_max=0.0335 min_singular=0.09412 joint_error_max=0.0054"
2026-07-10T23:13:44.550,87.248,0,x_wave,running,spatial_wave,free,71.23,1.0,43.93,0.7527,0.3312,0.336,1.0,0.0009,0.3369,0.3309,0.0003,0.0057,5.755,6.0,-0.245,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0038,-0.0038,0.0019,0.033,0.09423,0.0052,0.4143,0.026,0.4162,0.0262,0.3712,0.6579,0.0245,-0.7527,0.392,0.026,-0.0075,-0.0003,-0.0038,"elapsed=71.23 mode=x_wave run_state=running run_id=1 run_elapsed=43.93 xy_ref=[0.4143, 0.0260] link_xyz=[0.4162, 0.0262, 0.3712] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3312 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0009 surface_z=0.3369 eq_tcp_z=0.3309 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.755 desired_fz_N=6.000 force_error_N=-0.245 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0038 vz_admittance=-0.0038 tcp_limit=free cartesian_velocity=[-0.0075, -0.0003, -0.0038] xy_error=0.0019 qdot_max=0.0330 min_singular=0.09423 joint_error_max=0.0052"
2026-07-10T23:13:44.583,87.281,0,x_wave,running,spatial_wave,free,71.27,1.0,43.97,0.7527,0.3311,0.336,1.0,0.0009,0.3369,0.3309,0.0003,0.0057,5.759,6.0,-0.241,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0037,-0.0037,0.0019,0.0325,0.09433,0.0049,0.4141,0.026,0.416,0.0262,0.3711,0.6579,0.0245,-0.7527,0.392,0.026,-0.0074,-0.0003,-0.0037,"elapsed=71.27 mode=x_wave run_state=running run_id=1 run_elapsed=43.97 xy_ref=[0.4141, 0.0260] link_xyz=[0.4160, 0.0262, 0.3711] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3311 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0009 surface_z=0.3369 eq_tcp_z=0.3309 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.759 desired_fz_N=6.000 force_error_N=-0.241 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0037 vz_admittance=-0.0037 tcp_limit=free cartesian_velocity=[-0.0074, -0.0003, -0.0037] xy_error=0.0019 qdot_max=0.0325 min_singular=0.09433 joint_error_max=0.0049"
2026-07-10T23:13:44.616,87.313,0,x_wave,running,spatial_wave,free,71.3,1.0,44.0,0.7527,0.3311,0.336,1.0,0.0008,0.3368,0.3308,0.0003,0.0057,5.752,6.0,-0.248,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0038,-0.0038,0.002,0.033,0.09438,0.0053,0.414,0.026,0.4159,0.0262,0.3711,0.6579,0.0245,-0.7527,0.392,0.026,-0.0075,-0.0003,-0.0038,"elapsed=71.30 mode=x_wave run_state=running run_id=1 run_elapsed=44.00 xy_ref=[0.4140, 0.0260] link_xyz=[0.4159, 0.0262, 0.3711] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3311 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0008 surface_z=0.3368 eq_tcp_z=0.3308 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.752 desired_fz_N=6.000 force_error_N=-0.248 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0038 vz_admittance=-0.0038 tcp_limit=free cartesian_velocity=[-0.0075, -0.0003, -0.0038] xy_error=0.0020 qdot_max=0.0330 min_singular=0.09438 joint_error_max=0.0053"
2026-07-10T23:13:44.650,87.348,0,x_wave,running,spatial_wave,free,71.33,1.0,44.03,0.7527,0.3311,0.336,1.0,0.0008,0.3368,0.3308,0.0003,0.0057,5.765,6.0,-0.235,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0037,-0.0037,0.0019,0.0324,0.09448,0.0051,0.4139,0.026,0.4158,0.0262,0.3711,0.6579,0.0245,-0.7527,0.392,0.026,-0.0074,-0.0003,-0.0037,"elapsed=71.33 mode=x_wave run_state=running run_id=1 run_elapsed=44.03 xy_ref=[0.4139, 0.0260] link_xyz=[0.4158, 0.0262, 0.3711] link7_z_axis=[0.6579, 0.0245, -0.7527] tool_down_score=0.7527 tcp_z=0.3311 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0008 surface_z=0.3368 eq_tcp_z=0.3308 tcp_eq_err=0.0003 bump_center=[0.3920, 0.0260] penetration=0.0057 fz_virtual_N=5.765 desired_fz_N=6.000 force_error_N=-0.235 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0037 vz_admittance=-0.0037 tcp_limit=free cartesian_velocity=[-0.0074, -0.0003, -0.0037] xy_error=0.0019 qdot_max=0.0324 min_singular=0.09448 joint_error_max=0.0051"
2026-07-10T23:13:44.683,87.381,0,x_wave,running,spatial_wave,free,71.37,1.0,44.07,0.7528,0.331,0.336,1.0,0.0008,0.3368,0.3308,0.0002,0.0058,5.77,6.0,-0.23,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0036,-0.0036,0.0019,0.032,0.09458,0.0048,0.4137,0.026,0.4156,0.0262,0.371,0.6578,0.0245,-0.7528,0.392,0.026,-0.0074,-0.0003,-0.0036,"elapsed=71.37 mode=x_wave run_state=running run_id=1 run_elapsed=44.07 xy_ref=[0.4137, 0.0260] link_xyz=[0.4156, 0.0262, 0.3710] link7_z_axis=[0.6578, 0.0245, -0.7528] tool_down_score=0.7528 tcp_z=0.3310 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0008 surface_z=0.3368 eq_tcp_z=0.3308 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.770 desired_fz_N=6.000 force_error_N=-0.230 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0036 vz_admittance=-0.0036 tcp_limit=free cartesian_velocity=[-0.0074, -0.0003, -0.0036] xy_error=0.0019 qdot_max=0.0320 min_singular=0.09458 joint_error_max=0.0048"
2026-07-10T23:13:44.716,87.414,0,x_wave,running,spatial_wave,free,71.4,1.0,44.1,0.7528,0.331,0.336,1.0,0.0007,0.3367,0.3307,0.0002,0.0058,5.763,6.0,-0.237,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0036,-0.0036,0.0019,0.0324,0.09463,0.0052,0.4136,0.026,0.4155,0.0261,0.371,0.6578,0.0245,-0.7528,0.392,0.026,-0.0075,-0.0003,-0.0036,"elapsed=71.40 mode=x_wave run_state=running run_id=1 run_elapsed=44.10 xy_ref=[0.4136, 0.0260] link_xyz=[0.4155, 0.0261, 0.3710] link7_z_axis=[0.6578, 0.0245, -0.7528] tool_down_score=0.7528 tcp_z=0.3310 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0007 surface_z=0.3367 eq_tcp_z=0.3307 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.763 desired_fz_N=6.000 force_error_N=-0.237 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0036 vz_admittance=-0.0036 tcp_limit=free cartesian_velocity=[-0.0075, -0.0003, -0.0036] xy_error=0.0019 qdot_max=0.0324 min_singular=0.09463 joint_error_max=0.0052"
2026-07-10T23:13:44.750,87.448,0,x_wave,running,spatial_wave,free,71.43,1.0,44.13,0.7528,0.3309,0.336,1.0,0.0007,0.3367,0.3307,0.0002,0.0058,5.776,6.0,-0.224,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0035,-0.0035,0.0019,0.0318,0.09473,0.005,0.4135,0.026,0.4153,0.0261,0.3709,0.6578,0.0245,-0.7528,0.392,0.026,-0.0074,-0.0003,-0.0035,"elapsed=71.43 mode=x_wave run_state=running run_id=1 run_elapsed=44.13 xy_ref=[0.4135, 0.0260] link_xyz=[0.4153, 0.0261, 0.3709] link7_z_axis=[0.6578, 0.0245, -0.7528] tool_down_score=0.7528 tcp_z=0.3309 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0007 surface_z=0.3367 eq_tcp_z=0.3307 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.776 desired_fz_N=6.000 force_error_N=-0.224 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0035 vz_admittance=-0.0035 tcp_limit=free cartesian_velocity=[-0.0074, -0.0003, -0.0035] xy_error=0.0019 qdot_max=0.0318 min_singular=0.09473 joint_error_max=0.0050"
2026-07-10T23:13:44.784,87.481,0,x_wave,running,spatial_wave,free,71.47,1.0,44.17,0.7528,0.3309,0.336,1.0,0.0006,0.3366,0.3306,0.0002,0.0058,5.781,6.0,-0.219,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.02,2.0,2.0,-0.0034,-0.0034,0.0018,0.0314,0.09483,0.0047,0.4133,0.026,0.4152,0.0261,0.3709,0.6578,0.0245,-0.7528,0.392,0.026,-0.0073,-0.0003,-0.0034,"elapsed=71.47 mode=x_wave run_state=running run_id=1 run_elapsed=44.17 xy_ref=[0.4133, 0.0260] link_xyz=[0.4152, 0.0261, 0.3709] link7_z_axis=[0.6578, 0.0245, -0.7528] tool_down_score=0.7528 tcp_z=0.3309 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0006 surface_z=0.3366 eq_tcp_z=0.3306 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.781 desired_fz_N=6.000 force_error_N=-0.219 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0200 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0034 vz_admittance=-0.0034 tcp_limit=free cartesian_velocity=[-0.0073, -0.0003, -0.0034] xy_error=0.0018 qdot_max=0.0314 min_singular=0.09483 joint_error_max=0.0047"
