wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:17:56.172,117.386,0,x_wave,running,spatial_wave,free,101.37,1.0,72.87,0.7549,0.3432,0.336,1.0,0.0132,0.3492,0.3432,-0.0,0.006,6.002,6.0,0.002,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0005,0.0116,0.10741,0.0017,0.3714,0.026,0.3719,0.0261,0.3832,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,0.0,"elapsed=101.37 mode=x_wave run_state=running run_id=1 run_elapsed=72.87 xy_ref=[0.3714, 0.0260] link_xyz=[0.3719, 0.0261, 0.3832] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3432 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0132 surface_z=0.3492 eq_tcp_z=0.3432 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.002 desired_fz_N=6.000 force_error_N=0.002 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, 0.0000] xy_error=0.0005 qdot_max=0.0116 min_singular=0.10741 joint_error_max=0.0017"
2026-07-10T23:17:56.204,117.419,0,x_wave,running,spatial_wave,free,101.4,1.0,72.9,0.7549,0.3432,0.336,1.0,0.0132,0.3492,0.3432,-0.0,0.006,6.006,6.0,0.006,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0001,0.0001,0.0006,0.0118,0.10743,0.0019,0.3713,0.026,0.3719,0.0261,0.3832,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,0.0001,"elapsed=101.40 mode=x_wave run_state=running run_id=1 run_elapsed=72.90 xy_ref=[0.3713, 0.0260] link_xyz=[0.3719, 0.0261, 0.3832] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3432 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0132 surface_z=0.3492 eq_tcp_z=0.3432 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.006 desired_fz_N=6.000 force_error_N=0.006 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0001 vz_admittance=0.0001 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, 0.0001] xy_error=0.0006 qdot_max=0.0118 min_singular=0.10743 joint_error_max=0.0019"
2026-07-10T23:17:56.238,117.453,0,x_wave,running,spatial_wave,free,101.43,1.0,72.93,0.7549,0.3432,0.336,1.0,0.0132,0.3492,0.3432,-0.0,0.006,6.0,6.0,0.0,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0006,0.0117,0.10746,0.0018,0.3712,0.026,0.3718,0.0261,0.3832,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,0.0,"elapsed=101.43 mode=x_wave run_state=running run_id=1 run_elapsed=72.93 xy_ref=[0.3712, 0.0260] link_xyz=[0.3718, 0.0261, 0.3832] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3432 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0132 surface_z=0.3492 eq_tcp_z=0.3432 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.000 desired_fz_N=6.000 force_error_N=0.000 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, 0.0000] xy_error=0.0006 qdot_max=0.0117 min_singular=0.10746 joint_error_max=0.0018"
2026-07-10T23:17:56.271,117.486,0,x_wave,running,spatial_wave,free,101.47,1.0,72.97,0.7549,0.3432,0.336,1.0,0.0132,0.3492,0.3432,-0.0,0.006,6.005,6.0,0.005,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0001,0.0001,0.0006,0.0119,0.10749,0.0018,0.3711,0.026,0.3717,0.0261,0.3832,0.6554,0.0241,-0.7549,0.392,0.026,-0.0041,-0.0001,0.0001,"elapsed=101.47 mode=x_wave run_state=running run_id=1 run_elapsed=72.97 xy_ref=[0.3711, 0.0260] link_xyz=[0.3717, 0.0261, 0.3832] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3432 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0132 surface_z=0.3492 eq_tcp_z=0.3432 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.005 desired_fz_N=6.000 force_error_N=0.005 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0001 vz_admittance=0.0001 tcp_limit=free cartesian_velocity=[-0.0041, -0.0001, 0.0001] xy_error=0.0006 qdot_max=0.0119 min_singular=0.10749 joint_error_max=0.0018"
2026-07-10T23:17:56.305,117.519,0,x_wave,running,spatial_wave,free,101.5,1.0,73.0,0.7549,0.3433,0.336,1.0,0.0133,0.3493,0.3433,-0.0,0.006,5.999,6.0,-0.001,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0,-0.0,0.0006,0.0118,0.1075,0.0019,0.371,0.026,0.3716,0.0261,0.3833,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0,"elapsed=101.50 mode=x_wave run_state=running run_id=1 run_elapsed=73.00 xy_ref=[0.3710, 0.0260] link_xyz=[0.3716, 0.0261, 0.3833] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3433 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0133 surface_z=0.3493 eq_tcp_z=0.3433 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.999 desired_fz_N=6.000 force_error_N=-0.001 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0000 vz_admittance=-0.0000 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0000] xy_error=0.0006 qdot_max=0.0118 min_singular=0.10750 joint_error_max=0.0019"
2026-07-10T23:17:56.338,117.552,0,x_wave,running,spatial_wave,free,101.53,1.0,73.03,0.7549,0.3433,0.336,1.0,0.0133,0.3493,0.3433,-0.0,0.006,5.998,6.0,-0.002,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0,-0.0,0.0006,0.0117,0.10753,0.0018,0.3709,0.026,0.3715,0.0261,0.3833,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0,"elapsed=101.53 mode=x_wave run_state=running run_id=1 run_elapsed=73.03 xy_ref=[0.3709, 0.0260] link_xyz=[0.3715, 0.0261, 0.3833] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3433 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0133 surface_z=0.3493 eq_tcp_z=0.3433 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.998 desired_fz_N=6.000 force_error_N=-0.002 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0000 vz_admittance=-0.0000 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0000] xy_error=0.0006 qdot_max=0.0117 min_singular=0.10753 joint_error_max=0.0018"
2026-07-10T23:17:56.371,117.586,0,x_wave,running,spatial_wave,free,101.57,1.0,73.07,0.7549,0.3433,0.336,1.0,0.0133,0.3493,0.3433,-0.0,0.006,5.996,6.0,-0.004,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0,-0.0,0.0005,0.0116,0.10756,0.0017,0.3708,0.026,0.3713,0.0261,0.3833,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0,"elapsed=101.57 mode=x_wave run_state=running run_id=1 run_elapsed=73.07 xy_ref=[0.3708, 0.0260] link_xyz=[0.3713, 0.0261, 0.3833] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3433 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0133 surface_z=0.3493 eq_tcp_z=0.3433 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.996 desired_fz_N=6.000 force_error_N=-0.004 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0000 vz_admittance=-0.0000 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0000] xy_error=0.0005 qdot_max=0.0116 min_singular=0.10756 joint_error_max=0.0017"
2026-07-10T23:17:56.404,117.619,0,x_wave,running,spatial_wave,free,101.6,1.0,73.1,0.7549,0.3433,0.336,1.0,0.0133,0.3493,0.3433,-0.0,0.006,6.001,6.0,0.001,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0,-0.0,0.0006,0.0118,0.10758,0.0019,0.3707,0.026,0.3713,0.0261,0.3833,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0,"elapsed=101.60 mode=x_wave run_state=running run_id=1 run_elapsed=73.10 xy_ref=[0.3707, 0.0260] link_xyz=[0.3713, 0.0261, 0.3833] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3433 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0133 surface_z=0.3493 eq_tcp_z=0.3433 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=6.001 desired_fz_N=6.000 force_error_N=0.001 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0000 vz_admittance=-0.0000 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0000] xy_error=0.0006 qdot_max=0.0118 min_singular=0.10758 joint_error_max=0.0019"
2026-07-10T23:17:56.438,117.653,0,x_wave,running,spatial_wave,free,101.63,1.0,73.13,0.7549,0.3434,0.336,1.0,0.0134,0.3494,0.3434,-0.0,0.006,5.995,6.0,-0.005,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0001,-0.0001,0.0006,0.0117,0.10761,0.0018,0.3706,0.026,0.3712,0.0261,0.3834,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0001,"elapsed=101.63 mode=x_wave run_state=running run_id=1 run_elapsed=73.13 xy_ref=[0.3706, 0.0260] link_xyz=[0.3712, 0.0261, 0.3834] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3434 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0134 surface_z=0.3494 eq_tcp_z=0.3434 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.995 desired_fz_N=6.000 force_error_N=-0.005 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0001 vz_admittance=-0.0001 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0001] xy_error=0.0006 qdot_max=0.0117 min_singular=0.10761 joint_error_max=0.0018"
2026-07-10T23:17:56.470,117.686,0,x_wave,running,spatial_wave,free,101.67,1.0,73.17,0.7549,0.3434,0.336,1.0,0.0134,0.3494,0.3434,-0.0,0.006,5.994,6.0,-0.006,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0001,-0.0001,0.0005,0.0116,0.10764,0.0017,0.3705,0.026,0.371,0.0261,0.3834,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0001,"elapsed=101.67 mode=x_wave run_state=running run_id=1 run_elapsed=73.17 xy_ref=[0.3705, 0.0260] link_xyz=[0.3710, 0.0261, 0.3834] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3434 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0134 surface_z=0.3494 eq_tcp_z=0.3434 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.994 desired_fz_N=6.000 force_error_N=-0.006 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0001 vz_admittance=-0.0001 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0001] xy_error=0.0005 qdot_max=0.0116 min_singular=0.10764 joint_error_max=0.0017"
2026-07-10T23:17:56.508,117.723,0,x_wave,running,spatial_wave,free,101.7,1.0,73.2,0.7549,0.3434,0.336,1.0,0.0134,0.3494,0.3434,-0.0,0.006,5.999,6.0,-0.001,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0,-0.0,0.0006,0.0118,0.10766,0.0019,0.3704,0.026,0.371,0.0261,0.3834,0.6554,0.0241,-0.7549,0.392,0.026,-0.0041,-0.0001,-0.0,"elapsed=101.70 mode=x_wave run_state=running run_id=1 run_elapsed=73.20 xy_ref=[0.3704, 0.0260] link_xyz=[0.3710, 0.0261, 0.3834] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3434 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0134 surface_z=0.3494 eq_tcp_z=0.3434 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.999 desired_fz_N=6.000 force_error_N=-0.001 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0000 vz_admittance=-0.0000 tcp_limit=free cartesian_velocity=[-0.0041, -0.0001, -0.0000] xy_error=0.0006 qdot_max=0.0118 min_singular=0.10766 joint_error_max=0.0019"
2026-07-10T23:17:56.539,117.753,0,x_wave,running,spatial_wave,free,101.73,1.0,73.23,0.7549,0.3434,0.336,1.0,0.0134,0.3494,0.3434,-0.0,0.006,5.993,6.0,-0.007,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0001,-0.0001,0.0006,0.0117,0.10769,0.0018,0.3703,0.026,0.3709,0.0261,0.3834,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0001,"elapsed=101.73 mode=x_wave run_state=running run_id=1 run_elapsed=73.23 xy_ref=[0.3703, 0.0260] link_xyz=[0.3709, 0.0261, 0.3834] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3434 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0134 surface_z=0.3494 eq_tcp_z=0.3434 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.993 desired_fz_N=6.000 force_error_N=-0.007 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0001 vz_admittance=-0.0001 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0001] xy_error=0.0006 qdot_max=0.0117 min_singular=0.10769 joint_error_max=0.0018"
2026-07-10T23:17:56.572,117.786,0,x_wave,running,spatial_wave,free,101.77,1.0,73.27,0.7549,0.3434,0.336,1.0,0.0134,0.3494,0.3434,-0.0,0.006,5.992,6.0,-0.008,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0001,-0.0001,0.0006,0.0116,0.10772,0.0017,0.3702,0.026,0.3707,0.0261,0.3834,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0001,"elapsed=101.77 mode=x_wave run_state=running run_id=1 run_elapsed=73.27 xy_ref=[0.3702, 0.0260] link_xyz=[0.3707, 0.0261, 0.3834] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3434 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0134 surface_z=0.3494 eq_tcp_z=0.3434 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.992 desired_fz_N=6.000 force_error_N=-0.008 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0001 vz_admittance=-0.0001 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0001] xy_error=0.0006 qdot_max=0.0116 min_singular=0.10772 joint_error_max=0.0017"
2026-07-10T23:17:56.605,117.819,0,x_wave,running,spatial_wave,free,101.8,1.0,73.3,0.7549,0.3435,0.336,1.0,0.0135,0.3495,0.3435,-0.0,0.006,5.996,6.0,-0.004,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0001,-0.0001,0.0006,0.0118,0.10773,0.0019,0.3701,0.026,0.3707,0.0261,0.3835,0.6554,0.0241,-0.7549,0.392,0.026,-0.0041,-0.0001,-0.0001,"elapsed=101.80 mode=x_wave run_state=running run_id=1 run_elapsed=73.30 xy_ref=[0.3701, 0.0260] link_xyz=[0.3707, 0.0261, 0.3835] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3435 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0135 surface_z=0.3495 eq_tcp_z=0.3435 tcp_eq_err=-0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.996 desired_fz_N=6.000 force_error_N=-0.004 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0001 vz_admittance=-0.0001 tcp_limit=free cartesian_velocity=[-0.0041, -0.0001, -0.0001] xy_error=0.0006 qdot_max=0.0118 min_singular=0.10773 joint_error_max=0.0019"
2026-07-10T23:17:56.640,117.854,0,x_wave,running,spatial_wave,free,101.83,1.0,73.33,0.7549,0.3435,0.336,1.0,0.0135,0.3495,0.3435,0.0,0.006,5.991,6.0,-0.009,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0001,-0.0001,0.0006,0.0117,0.10777,0.0018,0.37,0.026,0.3706,0.0261,0.3835,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0001,"elapsed=101.83 mode=x_wave run_state=running run_id=1 run_elapsed=73.33 xy_ref=[0.3700, 0.0260] link_xyz=[0.3706, 0.0261, 0.3835] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3435 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0135 surface_z=0.3495 eq_tcp_z=0.3435 tcp_eq_err=0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.991 desired_fz_N=6.000 force_error_N=-0.009 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0001 vz_admittance=-0.0001 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0001] xy_error=0.0006 qdot_max=0.0117 min_singular=0.10777 joint_error_max=0.0018"
2026-07-10T23:17:56.672,117.886,0,x_wave,running,spatial_wave,free,101.87,1.0,73.37,0.7549,0.3435,0.336,1.0,0.0135,0.3495,0.3435,0.0,0.006,5.99,6.0,-0.01,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0001,-0.0001,0.0006,0.0117,0.1078,0.0017,0.3699,0.026,0.3705,0.0261,0.3835,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0001,"elapsed=101.87 mode=x_wave run_state=running run_id=1 run_elapsed=73.37 xy_ref=[0.3699, 0.0260] link_xyz=[0.3705, 0.0261, 0.3835] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3435 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0135 surface_z=0.3495 eq_tcp_z=0.3435 tcp_eq_err=0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.990 desired_fz_N=6.000 force_error_N=-0.010 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0001 vz_admittance=-0.0001 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0001] xy_error=0.0006 qdot_max=0.0117 min_singular=0.10780 joint_error_max=0.0017"
2026-07-10T23:17:56.719,117.933,0,x_wave,running,spatial_wave,free,101.9,1.0,73.4,0.7549,0.3435,0.336,1.0,0.0135,0.3495,0.3435,0.0,0.006,5.993,6.0,-0.007,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0001,-0.0001,0.0006,0.0118,0.10781,0.0019,0.3698,0.026,0.3704,0.0261,0.3835,0.6554,0.0241,-0.7549,0.392,0.026,-0.0041,-0.0001,-0.0001,"elapsed=101.90 mode=x_wave run_state=running run_id=1 run_elapsed=73.40 xy_ref=[0.3698, 0.0260] link_xyz=[0.3704, 0.0261, 0.3835] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3435 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0135 surface_z=0.3495 eq_tcp_z=0.3435 tcp_eq_err=0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.993 desired_fz_N=6.000 force_error_N=-0.007 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0001 vz_admittance=-0.0001 tcp_limit=free cartesian_velocity=[-0.0041, -0.0001, -0.0001] xy_error=0.0006 qdot_max=0.0118 min_singular=0.10781 joint_error_max=0.0019"
2026-07-10T23:17:56.739,117.953,0,x_wave,running,spatial_wave,free,101.93,1.0,73.43,0.7549,0.3435,0.336,1.0,0.0135,0.3495,0.3435,0.0,0.006,5.988,6.0,-0.012,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,-0.0002,-0.0002,0.0006,0.0118,0.10784,0.0018,0.3697,0.026,0.3703,0.0261,0.3835,0.6554,0.0241,-0.7549,0.392,0.026,-0.004,-0.0001,-0.0002,"elapsed=101.93 mode=x_wave run_state=running run_id=1 run_elapsed=73.43 xy_ref=[0.3697, 0.0260] link_xyz=[0.3703, 0.0261, 0.3835] link7_z_axis=[0.6554, 0.0241, -0.7549] tool_down_score=0.7549 tcp_z=0.3435 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0135 surface_z=0.3495 eq_tcp_z=0.3435 tcp_eq_err=0.0000 bump_center=[0.3920, 0.0260] penetration=0.0060 fz_virtual_N=5.988 desired_fz_N=6.000 force_error_N=-0.012 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0002 vz_admittance=-0.0002 tcp_limit=free cartesian_velocity=[-0.0040, -0.0001, -0.0002] xy_error=0.0006 qdot_max=0.0118 min_singular=0.10784 joint_error_max=0.0018"
